Time,Reference X Velocity,Reference Y Velocity,Reference Angular Velocity,Reference Angle,Measured X Velocity,Measured Y Velocity,Measured Angular Velocity,Measured Angle
67.62451934814453,0,0,0.0,0,-0.19092584152256498,6.687441863849752,-0.09418319359948876,0.8188253798315386
67.71544909477234,0,0,0.0,0,0.9743654132292139,7.233928225492786,-0.16925395149987663,0.9075762494788494
67.80995512008667,0,0,0.0,0,1.9460717979984428,7.70378116301352,-0.17549778788640652,0.9075762494788494
67.88561367988586,0,0,0.0,0,1.9646421493099933,7.856632974686105,-0.17549778788640652,0.9075762494788494
67.96246337890625,0,0,0.0,0,1.9646421493099933,7.856632974686105,-0.17549778788640652,0.9075762494788494
68.04022526741028,0,0,0.0,0,1.9646421493099933,7.856632974686105,-0.17549778788640652,0.9075762494788494
68.13131189346313,0,0,0.0,0,1.9646421493099933,7.856632974686105,-0.17549778788640652,0.9075762494788494
68.20906376838684,0,0,0.0,0,1.9646421493099933,7.856632974686105,-0.14233145345353027,0.9075762494788494
68.28846263885498,0,0,0.0,0,1.9208866563245195,7.665194837810491,-0.10330351111170723,0.9075762494788494
68.3654375076294,0,0,0.0,0,1.77898073309998,7.245029785776432,-0.06907739025247414,0.9075762494788494
68.44207048416138,0,0,0.0,0,1.5642693098745912,6.740428601575896,-0.03933492319795676,0.9416497720717126
68.5205864906311,0,0,0.0,0,1.3223741155588264,6.169436230177984,-0.013759309898573779,0.9075762494788494
68.60058665275574,0,0,0.0,0,1.0612136029892412,5.549403228736997,0.007963120092437218,0.9075762494788494
68.69509744644165,0,0,0.0,0,0.9148058465923752,4.896691991985954,0.026141187696296666,0.9075762494788494
68.78612446784973,0,0,0.0,0,0.7764213793360133,4.212822290375031,0.062111621977311286,0.9075762494788494
68.8642783164978,0,0,0.0,0,0.5655191516826104,3.4959672808910014,0.08894289644629233,0.9075762494788494
68.94331812858582,0,0,0.0,0,0.286341854521118,2.779284304864742,0.08894289644629233,0.9075762494788494
69.03600144386292,0,0,0.0,0,-0.084967001384659,2.0959873229165265,0.08894289644629233,0.9075762494788494
69.13054251670837,0,0,0.0,0,-0.41893320319041655,1.454364119953971,0.08894289644629233,0.9075762494788494
69.20719313621521,0,0,0.0,0,-0.7134897058380006,0.8608911845099695,0.08894289644629233,0.9075762494788494
69.28669857978821,0,0,0.0,0,-0.96749851672809,0.32036284379416874,0.08615605374133017,0.9075762494788494
69.3618688583374,0,0,0.0,0,-1.1806617890529583,-0.16396887687394945,0.0820238442002934,0.9075762494788494
69.44138622283936,0,0,0.0,0,-1.3534288275257196,-0.5902474586536897,0.07726086325039244,0.9075762494788494
69.53889775276184,0,0,0.0,0,-1.4869012748389108,-0.9578615153014266,0.07201635324073599,0.9075762494788494
69.62889504432678,0,0,0.0,0,-1.5799213393083664,-1.2672937800575594,0.06642552552185207,0.9075762494788494
69.70691251754761,0,0,0.0,0,-1.583120102198568,-1.5199719905320217,0.060609836808677195,0.9075762494788494
69.80042839050293,0,0,0.0,0,-1.583120102198568,-1.7181238260943095,0.05467737387426668,0.9075762494788494
69.87971591949463,0,0,0.0,0,-1.583120102198568,-1.8646376912776945,0.04872333148851676,0.9075762494788494
69.95912504196167,0,0,0.0,0,-1.583120102198568,-1.9225776190055441,0.042830568933089536,0.9075762494788494
70.03446340560913,0,0,0.0,0,-1.583120102198568,-1.9225776190055441,0.03707023099736772,0.9075762494788494
70.13121294975281,0,0,0.0,0,-1.5080174087051452,-1.9225776190055441,0.031502420061406924,0.9075762494788494
70.20847129821777,0,0,0.0,0,-1.4152430834204108,-1.9225776190055441,0.026176906673657047,0.9075762494788494
70.28793215751648,0,0,0.0,0,-1.3079634730459175,-1.9225776190055441,0.02113386690922074,0.9075762494788494
70.36659598350525,0,0,0.0,0,-1.189252613531874,-1.8729481532211398,0.01640463572648023,0.9075762494788494
70.44493532180786,0,0,0.0,0,-1.0620525185730694,-1.7689487899000311,0.012012466506217193,0.9075762494788494
70.52426815032959,0,0,0.0,0,-0.9291402006779729,-1.6463132570295844,0.007973287940259189,0.9075762494788494
70.60327386856079,0,0,0.0,0,-0.793101146881974,-1.5090738151182925,0.004296450420735386,0.9075762494788494
70.69818329811096,0,0,0.0,0,-0.656308901701506,-1.3610391801799961,0.00098545505277509,0.9075762494788494
70.7899386882782,0,0,0.0,0,-0.5209103551537388,-1.2057598505438243,-0.0019613406385647083,0.9075762494788494
70.86879634857178,0,0,0.0,0,-0.3888162924416298,-1.0465017921978366,-0.004550045321881762,0.9075762494788494
70.94794178009033,0,0,0.0,0,-0.2616967330355702,-0.8862278417032197,-0.006790588935247069,0.9075762494788494
71.04186701774597,0,0,0.0,0,-0.14098056916343388,-0.7275861496896716,-0.008696113540836974,0.9075762494788494
71.13350558280945,0,0,0.0,0,-0.02785900594483422,-0.5729049667066055,-0.008696113540836974,0.9416497720717126
71.21255946159363,0,0,0.0,0,0.0767076936156959,-0.42419306513966887,-0.008696113540836974,0.9075762494788494
71.29361629486084,0,0,0.0,0,0.1719806469860039,-0.2831450944145008,-0.008696113540836974,0.9075762494788494
71.38462853431702,0,0,0.0,0,0.2574304469661307,-0.15115118025011953,-0.008696113540836974,0.9075762494788494
71.46214723587036,0,0,0.0,0,0.4507888178979348,-0.0417048918747,-0.004188916925417523,0.9075762494788494
71.54385876655579,0,0,0.0,0,0.5795532117992515,0.027500508675492863,-0.0010729493091400427,0.9075762494788494
71.61998081207275,0,0,0.0,0,0.5795532117992515,0.07549965464532155,-0.0010729493091400427,0.9075762494788494
71.6989803314209,0,0,0.0,0,0.6325834436513089,0.1256687272739298,0.0038573845825861375,0.9416497720717126
71.77908372879028,0,0,0.0,0,0.6947181173003084,0.17699602049001967,0.009632608247294708,0.9075762494788494
71.87382411956787,0,0,0.0,0,0.7012432147315792,0.22839511421157727,0.01254558753695693,0.9075762494788494
71.9649715423584,0,0,0.0,0,0.7012432147315792,0.26876678493162687,0.01254558753695693,0.9416497720717126
72.05843710899353,0,0,0.0,0,0.7012432147315792,0.26876678493162687,0.01254558753695693,0.9416497720717126
72.13488864898682,0,0,0.0,0,0.7507819809283881,0.26876678493162687,0.016883922990419204,0.9416497720717126
72.21210265159607,0,0,0.0,0,0.9167752913423792,0.26876678493162687,0.026641555992659625,0.9075762494788494
72.29292249679565,0,0,0.0,0,0.9167752913423792,0.26876678493162687,0.0392537033870652,0.9075762494788494
72.37340593338013,0,0,0.0,0,0.9167752913423792,0.24630313339451798,0.0392537033870652,0.9075762494788494
72.4494731426239,0,0,0.0,0,0.9167752913423792,0.15201366359156573,0.0392537033870652,0.9075762494788494
72.526287317276,0,0,0.0,0,0.7545924685336908,0.038371852342239055,0.03678090947056728,0.9075762494788494
72.6247501373291,0,0,0.0,0,0.6780960038648186,-0.028774619219265492,0.03678090947056728,0.9075762494788494
72.72027015686035,0,0,0.0,0,0.5283621791200529,-0.028774619219265492,0.03678090947056728,0.9075762494788494
72.80971789360046,0,0,0.0,0,0.25310619421188874,-0.028774619219265492,0.018426534118880393,0.9075762494788494
72.88826990127563,0,0,0.0,0,0.03807502524303526,-0.028774619219265492,0.002727607833667947,0.9075762494788494
72.96678113937378,0,0,0.0,0,-0.12362449908172538,-0.028774619219265492,-0.010495861499301675,0.9075762494788494
73.0658369064331,0,0,0.0,0,-0.23883402849270474,-0.00517366217879759,-0.021452694356202087,0.9075762494788494
73.15705966949463,0,0,0.0,0,-0.30404900432187654,0.06907693128384289,-0.030345978179964275,0.9075762494788494
73.23478174209595,0,0,0.0,0,-0.30404900432187654,0.1529167042877885,-0.0373721887217794,0.9075762494788494
73.31664276123047,0,0,0.0,0,-0.30404900432187654,0.2418509856469846,-0.04272040035153399,0.9075762494788494
73.39343118667603,0,0,0.0,0,-0.30404900432187654,0.3318462051373345,-0.046571594744534026,0.9075762494788494
73.47123432159424,0,0,0.0,0,-0.30404900432187654,0.41937056595549227,-0.04900273412251557,0.8188253798315386
73.5471260547638,0,0,0.0,0,-0.30139304815026685,0.5014150120530441,-0.04995577343727933,0.9075762494788494
73.63690042495728,0,0,0.0,0,-0.25604612298172347,0.5754975876549031,-0.05040805698862213,0.9075762494788494
73.7274079322815,0,0,0.0,0,-0.20578455000936396,0.639654036070609,-0.05081992389185268,0.8188253798315386
73.80600953102112,0,0,0.0,0,-0.01539297955274356,0.7913182674777148,-0.08231198928357208,0.9075762494788494
73.88351273536682,0,0,0.0,0,0.21409136331949774,0.9924670619929702,-0.12202037623370951,0.9075762494788494
73.9620852470398,0,0,0.0,0,0.3296327260841925,1.1265725009148715,-0.12202037623370951,0.9075762494788494
74.04093289375305,0,0,0.0,0,0.5572656756129784,1.3105806955039958,-0.12202037623370951,0.9075762494788494
74.11847281455994,0,0,0.0,0,0.7958317308456502,1.4719181264873256,-0.12202037623370951,0.9075762494788494
74.19695377349854,0,0,0.0,0,0.8176283806830671,1.4719181264873256,-0.12202037623370951,0.9075762494788494
74.27583837509155,0,0,0.0,0,0.8634466645432574,1.4719181264873256,-0.11496071930736025,0.8188253798315386
74.36712002754211,0,0,0.0,0,0.8710991015080409,1.4719181264873256,-0.10638972088889487,0.9075762494788494
74.44484210014343,0,0,0.0,0,0.9002692017698241,1.4719181264873256,-0.10760130860539327,0.8188253798315386
74.52375507354736,0,0,0.0,0,0.9285062991551869,1.4388869778804576,-0.1037818239479737,0.9075762494788494
74.60045194625854,0,0,0.0,0,0.9285062991551869,1.364203144767322,-0.08926001537100486,0.9075762494788494
74.6954972743988,0,0,0.0,0,0.9119860149170425,1.3496008833560784,-0.07535060612608957,0.9075762494788494
74.7730131149292,0,0,0.0,0,0.8837489175316797,1.3150773443721293,-0.06871124908503384,0.9075762494788494
74.85252666473389,0,0,0.0,0,0.8710991015080409,1.2853281811491566,-0.05643401318425951,0.9075762494788494
74.92703628540039,0,0,0.0,0,0.8252808176478508,1.220846037801547,-0.04792634642568992,0.9075762494788494
75.00802993774414,0,0,0.0,0,0.8104359343729131,1.0649121657579705,-0.04792634642568992,0.9075762494788494
75.09960174560547,0,0,0.0,0,0.6578371000034474,0.8578301165032406,-0.01402501898293709,0.9075762494788494
75.18098258972168,0,0,0.0,0,0.46413611063260796,0.6111229519858891,0.014746605662155417,0.9416497720717126
75.26949644088745,0,0,0.0,0,0.24920069634189762,0.33614137564050917,0.02592602270120002,0.8188253798315386
75.36477541923523,0,0,0.0,0,0.05673231316328442,0.043746095267909055,0.03519460009023978,0.9075762494788494
75.45683097839355,0,0,0.0,0,-0.05941193688696333,-0.25593759389190035,0.04609070948906075,0.9075762494788494
75.55176949501038,0,0,0.0,0,-0.11646362993378756,-0.5682142356129294,0.05350820829067797,0.9075762494788494
75.62901878356934,0,0,0.0,0,-0.23332331630319475,-0.7904937438712166,0.062343793842410886,0.9075762494788494
75.70768570899963,0,0,0.0,0,-0.3577734857148358,-0.9414691511816732,0.0680979992016715,0.9075762494788494
75.78695392608643,0,0,0.0,0,-0.5036798999648463,-1.1200710992533844,0.07310103726947696,0.9416497720717126
75.88247299194336,0,0,0.0,0,-0.5812742174806689,-1.291364489832594,0.0793358091849671,0.9416497720717126
75.97549176216125,0,0,0.0,0,-0.7149447807118832,-1.450756623651361,0.08032675672183229,0.9075762494788494
76.05333852767944,0,0,0.0,0,-0.8222472196185849,-1.5942217523415425,0.08032675672183229,0.9075762494788494
76.1338894367218,0,0,0.0,0,-0.8724546963201976,-1.7327939133882664,0.10134229108276878,0.9075762494788494
76.22873735427856,0,0,0.0,0,-0.9690727054162852,-1.8937138868749102,0.1241786327396584,0.9416497720717126
76.32091522216797,0,0,0.0,0,-1.0518052228298105,-2.0674105511411947,0.12708190046321632,0.9075762494788494
76.4154896736145,0,0,0.0,0,-1.1366379290576838,-2.208541355547881,0.12708190046321632,0.9075762494788494
76.50959086418152,0,0,0.0,0,-1.2030714540534095,-2.2714121339044437,0.12708190046321632,0.9075762494788494
76.60188388824463,0,0,0.0,0,-1.2718286893142179,-2.2714121339044437,0.12708190046321632,0.9075762494788494
76.70076894760132,0,0,0.0,0,-1.3877201648073996,-2.2714121339044437,0.12230536539392517,0.9075762494788494
76.79236888885498,0,0,0.0,0,-1.4801356415471187,-2.2714121339044437,0.1121074140807767,0.9075762494788494
76.86915230751038,0,0,0.0,0,-1.538424327188076,-2.2714121339044437,0.09535929287884384,0.9075762494788494
76.94554805755615,0,0,0.0,0,-1.538424327188076,-2.2131651814203996,0.07720427933257235,0.9075762494788494
77.02505946159363,0,0,0.0,0,-1.538424327188076,-2.065933744429212,0.06055226009884935,0.9075762494788494
77.10232615470886,0,0,0.0,0,-1.538424327188076,-1.8837947003484357,0.04539448055577666,0.9416497720717126
77.17896032333374,0,0,0.0,0,-1.538424327188076,-1.67345889822697,0.037451910847356946,0.9075762494788494
77.25747466087341,0,0,0.0,0,-1.4966835519647512,-1.441555924355238,0.037451910847356946,0.9416497720717126
77.35196852684021,0,0,0.0,0,-1.363659936171467,-1.1944947840685303,0.0332811545185521,0.9075762494788494
77.44648003578186,0,0,0.0,0,-0.9438358918322427,-0.950918496897738,0.027537632757560784,0.9075762494788494
77.52295255661011,0,0,0.0,0,-0.5818262399466638,-0.7331710174605194,0.02316959802246809,0.9075762494788494
77.60184741020203,0,0,0.0,0,-0.31640216759792955,-0.5394599081349652,0.01739919509728432,0.9075762494788494
77.68102717399597,0,0,0.0,0,-0.061494742066968734,-0.36730395719534387,0.015403409422173593,0.9416497720717126
77.75981855392456,0,0,0.0,0,-0.0493704404291936,-0.20161302411370005,0.01491017810798531,0.9075762494788494
77.83625411987305,0,0,0.0,0,-0.03099639202504224,-0.023747757315344654,0.01491017810798531,0.9075762494788494
77.9153664112091,0,0,0.0,0,0.0012127073460601323,0.1611623901214066,0.0066574583970056556,0.9075762494788494
77.99388313293457,0,0,0.0,0,0.08189832351925104,0.3360108124774398,-0.0007096770605062603,0.8064230552368578
78.07348775863647,0,0,0.0,0,0.25459787000147593,0.4790977300496474,-0.0076830752519884025,0.9075762494788494
78.16539096832275,0,0,0.0,0,0.39901540907240096,0.6056153502512955,-0.01393035521699861,0.9075762494788494
78.2569351196289,0,0,0.0,0,0.4383392444058395,0.7357922180197541,-0.01972734376800279,0.8188253798315386
78.33750462532043,0,0,0.0,0,0.4679818422590205,0.9527221221830089,-0.07622404573609182,0.9075762494788494
78.41451454162598,0,0,0.0,0,0.5269787845642445,1.2408198564805746,-0.13528505322252055,0.9075762494788494
78.49352979660034,0,0,0.0,0,0.5269787845642445,1.4895909380496657,-0.13528505322252055,0.9075762494788494
78.58632731437683,0,0,0.0,0,0.7892894280436655,1.784206090949994,-0.13528505322252055,0.9075762494788494
78.66298198699951,0,0,0.0,0,1.1195939635956753,2.0913065898035286,-0.13528505322252055,0.9075762494788494
78.7434298992157,0,0,0.0,0,1.3014674467606406,2.2838165863071764,-0.13528505322252055,0.9075762494788494
78.83594870567322,0,0,0.0,0,1.3841206174782346,2.2838165863071764,-0.12708662103675364,0.9075762494788494
78.91295170783997,0,0,0.0,0,1.3841206174782346,2.2838165863071764,-0.11354693928588391,0.9075762494788494
78.99308967590332,0,0,0.0,0,1.3841206174782346,2.2838165863071764,-0.08866487752292931,0.9075762494788494
79.07117700576782,0,0,0.0,0,1.3841206174782346,2.2838165863071764,-0.06638555669097221,0.9075762494788494
79.14769339561462,0,0,0.0,0,1.3841206174782346,2.277969852530119,-0.04658752526635353,0.9075762494788494
79.2272036075592,0,0,0.0,0,1.3346018955295895,2.110750634067813,-0.029142608421900827,0.9075762494788494
79.30483078956604,0,0,0.0,0,1.2107296369849052,1.908226276286934,-0.013917320878641653,0.9416497720717126
79.3820915222168,0,0,0.0,0,1.171160566467913,1.6785350037775635,-0.0007742766815865693,0.9416497720717126
79.47124767303467,0,0,0.0,0,1.171160566467913,1.4294669810952545,0.01042643210474846,0.9416497720717126
79.56681203842163,0,0,0.0,0,1.0687855923167664,1.1683321586208142,0.019825910760549216,0.9075762494788494
79.6619553565979,0,0,0.0,0,0.9914024295930876,0.8885642921031387,0.04859960669905438,0.9075762494788494
79.73865747451782,0,0,0.0,0,0.903966429293233,0.5662070743531666,0.08257511231429297,0.9075762494788494
79.8152060508728,0,0,0.0,0,0.7776249595429501,0.1973153168525324,0.08468588077599108,0.9075762494788494
79.89395451545715,0,0,0.0,0,0.6897093841177786,-0.18382707387506453,0.08468588077599108,0.9075762494788494
79.98897385597229,0,0,0.0,0,0.4518190630948452,-0.5302353674377012,0.08468588077599108,0.9075762494788494
80.06494450569153,0,0,0.0,0,0.0568899486108386,-0.8194107918815716,0.08468588077599108,0.9075762494788494
80.16193222999573,0,0,0.0,0,-0.31434088682092926,-1.0522834749403094,0.08468588077599108,0.9075762494788494
80.23948812484741,0,0,0.0,0,-0.619669267385485,-1.2310004440544529,0.07058580551642538,0.9075762494788494
80.33230805397034,0,0,0.0,0,-0.7777799590465114,-1.3586646723454798,0.059786387641634436,0.9416497720717126
80.42498064041138,0,0,0.0,0,-0.8696493317607752,-1.4182550353812,0.0536455825927183,0.9075762494788494
80.50180315971375,0,0,0.0,0,-0.9550146299651222,-1.4182550353812,0.046199815653642284,0.9075762494788494
80.58332967758179,0,0,0.0,0,-1.00016085621084,-1.4182550353812,0.04064207674787992,0.9075762494788494
80.67358160018921,0,0,0.0,0,-1.0532527770440918,-1.4182550353812,0.03545139466116172,0.9075762494788494
80.75387358665466,0,0,0.0,0,-1.0671796554653223,-1.4182550353812,0.029071864674306218,0.9075762494788494
80.83040809631348,0,0,0.0,0,-1.0671796554653223,-1.4000906223067953,0.029071864674306218,0.9416497720717126
80.9254937171936,0,0,0.0,0,-1.0442824541852653,-1.3324664882920159,0.02461576431368068,0.9075762494788494
81.00100255012512,0,0,0.0,0,-0.9852093495183172,-1.2372748238270013,0.02005075398108083,0.9075762494788494
81.08038234710693,0,0,0.0,0,-0.8696493317607752,-1.1198638487106591,0.023122717656215708,0.9416497720717126
81.17211508750916,0,0,0.0,0,-0.76541578884166,-0.9979166669497764,0.023122717656215708,0.9416497720717126
81.25063300132751,0,0,0.0,0,-0.5722934205841063,-0.8931580579398526,0.023122717656215708,0.9416497720717126
81.32915186882019,0,0,0.0,0,-0.5161403791000478,-0.7905097846305682,0.025542243093466897,0.9075762494788494
81.4224021434784,0,0,0.0,0,-0.2728094291917543,-0.6831793674917841,0.03274862889620928,0.9075762494788494
81.49998879432678,0,0,0.0,0,-0.09114687110513073,-0.6056237346397181,0.03274862889620928,0.9075762494788494
81.5793137550354,0,0,0.0,0,-0.09114687110513073,-0.5721718499329733,0.03274862889620928,0.9075762494788494
81.67007827758789,0,0,0.0,0,-0.09114687110513073,-0.5589300270863287,0.02576409312635824,0.9075762494788494
81.74829125404358,0,0,0.0,0,-0.09114687110513073,-0.5269249553522045,0.02283030547519401,0.9075762494788494
81.82509589195251,0,0,0.0,0,-0.09114687110513073,-0.4590818259643512,0.02283030547519401,0.9075762494788494
81.92036032676697,0,0,0.0,0,-0.17683850212294694,-0.3618199375441231,0.004085177455749191,0.9075762494788494
81.99648475646973,0,0,0.0,0,-0.17683850212294694,-0.24165786027954114,-0.011714970600050459,0.8188253798315386
82.07935333251953,0,0,0.0,0,-0.17683850212294694,-0.10499227615036938,-0.024817946967360775,0.9075762494788494
82.1548764705658,0,0,0.0,0,-0.17683850212294694,0.04207710911365371,-0.035464799116293445,0.9075762494788494
82.23255038261414,0,0,0.0,0,-0.17683850212294694,0.19388178899917802,-0.04388877040083104,0.9075762494788494
82.30855536460876,0,0,0.0,0,-0.11307282059115374,0.4439158410384621,-0.07325646645678144,0.9075762494788494
82.38812398910522,0,0,0.0,0,0.08407519763748246,0.7508873916240213,-0.09197023036505446,0.9075762494788494
82.4680860042572,0,0,0.0,0,0.21935079403793611,0.9952033952552249,-0.09197023036505446,0.9075762494788494
82.54717493057251,0,0,0.0,0,0.3368577711949641,1.1941462478051037,-0.09197023036505446,0.9075762494788494
82.63869571685791,0,0,0.0,0,0.43404203785382245,1.3472054678622456,-0.09197023036505446,0.9075762494788494
82.73472833633423,0,0,0.0,0,0.5095218897237195,1.4341472930601538,-0.09197023036505446,0.9075762494788494
82.81409883499146,0,0,0.0,0,0.5485026673794201,1.4341472930601538,-0.0784748792084444,0.9075762494788494
82.89062523841858,0,0,0.0,0,0.5485026673794201,1.4341472930601538,-0.06587716155569469,0.9075762494788494
82.96820378303528,0,0,0.0,0,0.5485026673794201,1.4341472930601538,-0.05419599868007756,0.9075762494788494
83.04820370674133,0,0,0.0,0,0.5485026673794201,1.4341472930601538,-0.04343972014616599,0.9075762494788494
83.12850689888,0,0,0.0,0,0.5696666887387587,1.412107462145327,-0.03360694426282068,0.9416497720717126
83.20452785491943,0,0,0.0,0,0.5864092244248131,1.3131530439735222,-0.02468750145892047,0.9075762494788494
83.28504371643066,0,0,0.0,0,0.5720179249103094,1.1940618800743317,-0.016663380731019035,0.9075762494788494
83.36355638504028,0,0,0.0,0,0.5315582912706278,1.0591637913081542,-0.00950968183137069,0.9075762494788494
83.44278907775879,0,0,0.0,0,0.5315582912706278,0.8999698763813401,0.013662016446396152,0.9416497720717126
83.5203948020935,0,0,0.0,0,0.5315582912706278,0.7038554419895524,0.03482285198171872,0.9416497720717126
83.59928274154663,0,0,0.0,0,0.47833343500051084,0.4943923794838082,0.037567232934463846,0.9075762494788494
83.69047212600708,0,0,0.0,0,0.4243197818344546,0.2983843124705998,0.040392160542793855,0.9075762494788494
83.76628565788269,0,0,0.0,0,0.39782608348840554,0.10467151462594113,0.04927662496074245,0.9075762494788494
83.84580039978027,0,0,0.0,0,0.39782608348840554,-0.1151166153710716,0.05035663860090847,0.9075762494788494
83.92482948303223,0,0,0.0,0,0.3013952773314079,-0.3548170552720569,0.05035663860090847,0.9075762494788494
84.00054502487183,0,0,0.0,0,0.13278358586526265,-0.5699995304565004,0.05035663860090847,0.8188253798315386
84.08037519454956,0,0,0.0,0,-0.0824889919038461,-0.6763477110273795,0.05035663860090847,0.9075762494788494
84.15828037261963,0,0,0.0,0,-0.33717207749335726,-0.6763477110273795,0.05035663860090847,0.9075762494788494
84.23689389228821,0,0,0.0,0,-0.47073401743006793,-0.6763477110273795,0.03833396411850433,0.9075762494788494
84.3149025440216,0,0,0.0,0,-0.4844717707512982,-0.6763477110273795,-0.005675992533126978,0.9075762494788494
84.39441061019897,0,0,0.0,0,-0.4844717707512982,-0.6763477110273795,-0.039814714539140705,0.9075762494788494
84.47222304344177,0,0,0.0,0,-0.4844717707512982,-0.6293602113997571,-0.039814714539140705,0.9416497720717126
84.55093622207642,0,0,0.0,0,-0.4844717707512982,-0.5196600612754607,-0.039814714539140705,0.9416497720717126
84.63045048713684,0,0,0.0,0,-0.4844717707512982,-0.42114699004021533,-0.039814714539140705,0.9075762494788494
84.71143746376038,0,0,0.0,0,-0.4704221616763494,-0.3816820678548083,-0.039814714539140705,0.9075762494788494
84.78845691680908,0,0,0.0,0,-0.3221179781996961,-0.3816820678548083,-0.010757966674358261,0.9075762494788494
84.86717295646667,0,0,0.0,0,-0.25361286492227547,-0.3816820678548083,0.018878004558472012,0.9075762494788494
84.94524955749512,0,0,0.0,0,-0.25361286492227547,-0.3816820678548083,0.020755464739776255,0.9075762494788494
85.03551292419434,0,0,0.0,0,-0.25361286492227547,-0.3816820678548083,0.020755464739776255,0.9075762494788494
85.11580801010132,0,0,0.0,0,-0.25361286492227547,-0.39005993372697145,0.020755464739776255,0.9075762494788494
85.20689034461975,0,0,0.0,0,-0.09168758571906922,-0.39005993372697145,0.020755464739776255,0.8206467296468677
85.29587149620056,0,0,0.0,0,-0.09168758571906922,-0.39005993372697145,0.020755464739776255,0.8188253798315386
85.3723886013031,0,0,0.0,0,-0.09168758571906922,-0.39005993372697145,0.015260400768150556,0.9075762494788494
85.45490980148315,0,0,0.0,0,-0.09168758571906922,-0.39005993372697145,0.010441567219348863,0.9075762494788494
85.53392291069031,0,0,0.0,0,0.09980490229653159,-0.24991504417942909,-0.044682761470588486,0.9075762494788494
85.6152675151825,0,0,0.0,0,0.4732447727427972,0.0638213882128665,-0.06360408201970591,0.9416497720717126
85.69378995895386,0,0,0.0,0,0.5779631487221212,0.3593279747508054,-0.06360408201970591,0.9075762494788494
