Time,Reference X Velocity,Reference Y Velocity,Reference Angular Velocity,Reference Angle,Measured X Velocity,Measured Y Velocity,Measured Angular Velocity,Measured Angle
71.94991326332092,0,0,0.0,0,-0.45127106126745586,-0.3894463075921878,0.008992474840699542,0.8188253798315386
72.03912258148193,0,0,0.0,0,-0.34304657254222404,-0.29696307373374764,0.00691747202157465,0.8188253798315386
72.13616800308228,0,0,0.0,0,-0.24169891191753312,-0.20936939951309813,0.005044696059671996,0.8188253798315386
72.22603130340576,0,0,0.0,0,-0.14872143632415147,-0.12818556996747943,0.0033846970154620937,0.8188253798315386
72.32388949394226,0,0,0.0,0,-0.06519017334955188,-0.05456258735537024,0.0019408309359809008,0.8188253798315386
72.41457748413086,0,0,0.0,0,0.008205175021725054,0.010698272783916794,0.0007104471261097711,0.8188253798315386
72.49401617050171,0,0,0.0,0,0.0711242352503088,0.06711871103513718,-0.00031398134457662,0.8188253798315386
72.57402563095093,0,0,0.0,0,0.1235349176010749,0.1145113469206627,-0.0011438031431495095,0.8188253798315386
72.67311096191406,0,0,0.0,0,0.16567008278621445,0.152944103831335,-0.0017932239216446942,0.8188253798315386
72.759681224823,0,0,0.0,0,0.19798347003147498,0.18270261480563366,-0.002278440203010524,0.8188253798315386
72.85519409179688,0,0,0.0,0,0.2211062163609155,0.2042520376686003,-0.0026168766068488053,0.8188253798315386
72.94852471351624,0,0,0.0,0,0.2263888932757993,0.2103966838960313,-0.0027006255663369052,0.8188253798315386
73.0381224155426,0,0,0.0,0,0.2263888932757993,0.2103966838960313,-0.0027006255663369052,0.8188253798315386
73.11839890480042,0,0,0.0,0,0.2263888932757993,0.2103966838960313,-0.0027006255663369052,0.8188253798315386
73.19691586494446,0,0,0.0,0,0.2263888932757993,0.2103966838960313,-0.0027006255663369052,0.8188253798315386
73.27627968788147,0,0,0.0,0,0.2263888932757993,0.2103966838960313,-0.0027006255663369052,0.8188253798315386
73.35376191139221,0,0,0.0,0,0.21462074863155198,0.20077172319568326,-0.00255075505890838,0.8188253798315386
73.43091821670532,0,0,0.0,0,0.19797820038455116,0.1856087393158793,-0.0023393733021670757,0.8188253798315386
73.51005744934082,0,0,0.0,0,0.17924050339688574,0.1684008866247454,-0.002106040231584067,0.8188253798315386
73.58847188949585,0,0,0.0,0,0.1591617411546412,0.14984652527932585,-0.0018607140883854486,0.8188253798315386
73.66689205169678,0,0,0.0,0,0.1384166312368072,0.13057645477745838,-0.0016118580618261279,0.8188253798315386
73.76104283332825,0,0,0.0,0,0.11759557401076635,0.11114780259577307,-0.0013664947579415084,0.8188253798315386
73.8395607471466,0,0,0.0,0,0.09720260063254854,0.09204074180706706,-0.0011302874248983246,0.8188253798315386
73.93707728385925,0,0,0.0,0,0.07765583106392163,0.07365769761197036,-0.0009076410775073985,0.8188253798315386
74.02783751487732,0,0,0.0,0,0.05929004611513051,0.05632468687894789,-0.000701817384692898,0.8188253798315386
74.1285138130188,0,0,0.0,0,0.04236098268603199,0.04029443146190717,-0.0005150579326461157,0.8188253798315386
74.22237038612366,0,0,0.0,0,0.02705097635336053,0.0257508933164926,-0.00034871122876108736,0.8188253798315386
74.310795545578,0,0,0.0,0,0.01347559824392468,0.012814895342121246,-0.0002033595473071059,0.8188253798315386
74.38984560966492,0,0,0.0,0,0.001690961856751316,0.001550514584519232,-7.894242121728675e-05,0.8188253798315386
74.46982598304749,0,0,0.0,0,-0.00829859159099516,-0.008028037797722829,2.5125756844790582e-05,0.8188253798315386
74.56175899505615,0,0,0.0,0,-0.016532685193146636,-0.01594930416670548,0.00010984595568540474,0.8188253798315386
74.65628170967102,0,0,0.0,0,-0.023087194905734743,-0.022277456739559817,0.0001765339346775777,0.8188253798315386
74.74530458450317,0,0,0.0,0,-0.028066816986277988,-0.027105349683850172,0.00022672978313779656,0.8188253798315386
74.84071803092957,0,0,0.0,0,-0.031598060878748224,-0.030547900286854175,0.0002621180528853235,0.8188253798315386
74.94223189353943,0,0,0.0,0,-0.03242634194720788,-0.03145508423685339,0.00027341423837151993,0.8188253798315386
75.03068947792053,0,0,0.0,0,-0.03242634194720788,-0.03145508423685339,0.00027341423837151993,0.8188253798315386
75.12914609909058,0,0,0.0,0,-0.03242634194720788,-0.03145508423685339,0.00027341423837151993,0.8188253798315386
75.2209849357605,0,0,0.0,0,-0.03242634194720788,-0.03145508423685339,0.00027341423837151993,0.8188253798315386
75.31022667884827,0,0,0.0,0,-0.03242634194720788,-0.03145508423685339,0.00027341423837151993,0.8188253798315386
75.39085388183594,0,0,0.0,0,-0.032721890044474136,-0.03181709507400062,0.0002781747399446572,0.9106435516954463
75.48129940032959,0,0,0.0,0,-0.032721890044474136,-0.03181709507400062,0.0002781747399446572,0.8188253798315386
75.55874681472778,0,0,0.0,0,-0.032721890044474136,-0.03181709507400062,0.0002781747399446572,0.8188253798315386
75.63930630683899,0,0,0.0,0,-0.032721890044474136,-0.03181709507400062,0.0002781747399446572,0.8188253798315386
75.71696281433105,0,0,0.0,0,-0.4601041872724111,-0.2485526288251414,0.013294609419649656,0.8188253798315386
75.81248235702515,0,0,0.0,0,-0.6692510323202638,-0.5135074115034541,0.013284867810737417,0.8188253798315386
75.91178345680237,0,0,0.0,0,-0.6692510323202638,-0.5135074115034541,0.013273678977297957,0.8188253798315386
75.99929022789001,0,0,0.0,0,-0.6692510323202638,-0.5135074115034541,0.013261588755847504,0.8188253798315386
76.092360496521,0,0,0.0,0,-0.6692510323202638,-0.5135074115034541,0.01324906776864937,0.8188253798315386
76.1723644733429,0,0,0.0,0,-0.6692510323202638,-0.5135074115034541,0.010993754658336116,0.8188253798315386
76.27070260047913,0,0,0.0,0,-0.25207719199682127,-0.4775519314973467,-0.016017228099800655,0.8188253798315386
76.36026239395142,0,0,0.0,0,0.12035963196055113,-0.30065072953249244,-0.036242148984386144,0.8188253798315386
76.45743131637573,0,0,0.0,0,0.4434854685878434,-0.11074321481631169,-0.05063436260085835,0.8188253798315386
76.5497374534607,0,0,0.0,0,0.714103841830442,0.07844675368202866,-0.05922350305880936,0.8188253798315386
76.6279628276825,0,0,0.0,0,0.9306129859024639,0.2557409931136164,-0.05944578285117566,0.8188253798315386
76.70570516586304,0,0,0.0,0,1.0930500023363687,0.41257908054895287,-0.05944578285117566,0.8188253798315386
76.78471040725708,0,0,0.0,0,1.1581560203856522,0.5429384373645766,-0.05944578285117566,0.8188253798315386
76.87882828712463,0,0,0.0,0,1.1581560203856522,0.6431446678811029,-0.05944578285117566,0.8188253798315386
76.9768750667572,0,0,0.0,0,1.1581560203856522,0.6431446678811029,-0.05944578285117566,0.9106435516954463
77.07088804244995,0,0,0.0,0,1.1581560203856522,0.6431446678811029,-0.05397970640130891,0.8188253798315386
77.16492986679077,0,0,0.0,0,1.1581560203856522,0.6431446678811029,-0.047817091594045194,0.8188253798315386
77.24185180664062,0,0,0.0,0,1.1047655786003887,0.6431446678811029,-0.04129026651423475,0.8188253798315386
77.31884026527405,0,0,0.0,0,0.2697340936025041,0.45248036238768136,-0.010118679911712,0.8188253798315386
77.3968596458435,0,0,0.0,0,-0.36495339220788475,0.08137443363654706,0.004602767659958002,0.8188253798315386
77.49240159988403,0,0,0.0,0,-0.36495339220788475,-0.14792450386814407,0.004602767659958002,0.8188253798315386
77.58828902244568,0,0,0.0,0,-0.36495339220788475,-0.20757144684832965,0.004602767659958002,0.8188253798315386
77.663898229599,0,0,0.0,0,-0.36495339220788475,-0.20757144684832965,0.004602767659958002,0.8188253798315386
77.74378371238708,0,0,0.0,0,-0.36495339220788475,-0.20757144684832965,0.004602767659958002,0.8188253798315386
77.83929419517517,0,0,0.0,0,-0.08213217545057885,-0.20757144684832965,-0.018333144725105666,0.8188253798315386
77.92709136009216,0,0,0.0,0,0.16637997332402416,-0.20757144684832965,-0.03509711603438336,0.8188253798315386
78.00660467147827,0,0,0.0,0,0.3781876355072684,-0.12250352169407105,-0.046630183994219226,0.8188253798315386
78.10395693778992,0,0,0.0,0,0.5516205046640058,-0.013961915016465543,-0.05124341928353897,0.8188253798315386
78.19534993171692,0,0,0.0,0,0.6859944175461568,0.09287883484672893,-0.05124341928353897,0.8188253798315386
78.27735304832458,0,0,0.0,0,0.7702008354933156,0.19040760316212016,-0.05124341928353897,0.8188253798315386
78.376868724823,0,0,0.0,0,0.7702008354933156,0.2730767727439697,-0.05124341928353897,0.8188253798315386
78.46438145637512,0,0,0.0,0,0.7702008354933156,0.33726336158640935,-0.05124341928353897,0.8188253798315386
78.5428991317749,0,0,0.0,0,0.7702008354933156,0.35266575459362737,-0.04879526493100545,0.8188253798315386
78.62297129631042,0,0,0.0,0,0.7702008354933156,0.35266575459362737,-0.043501483275326255,0.8188253798315386
78.70149159431458,0,0,0.0,0,0.7624457769215489,0.35266575459362737,-0.03773550658027999,0.8188253798315386
78.79500150680542,0,0,0.0,0,0.685116924667379,0.35266575459362737,-0.03178112194699159,0.8188253798315386
78.8925130367279,0,0,0.0,0,0.5936569058157235,0.35266575459362737,-0.02586738337896449,0.8188253798315386
78.9845199584961,0,0,0.0,0,0.49256471968129156,0.3158202040237491,-0.02017400172402655,0.8188253798315386
79.07654929161072,0,0,0.0,0,0.38609470168403126,0.26136692789693844,-0.014836797644346028,0.8188253798315386
79.17806553840637,0,0,0.0,0,0.2781462407154943,0.2000171234204663,-0.009953104048043802,0.8188253798315386
79.26357936859131,0,0,0.0,0,0.1721810606559988,0.1348015245467289,-0.005587020102562107,0.8188253798315386
79.3620970249176,0,0,0.0,0,0.0711672368274478,0.06853714314221052,-0.001774435301555646,0.8188253798315386
79.45513010025024,0,0,0.0,0,-0.022451915271287974,0.003739913106739467,0.0014722416257705797,0.8188253798315386
79.54395723342896,0,0,0.0,0,-0.10676666666213103,-0.057434650182250906,0.004159698437262359,0.8188253798315386
79.64181661605835,0,0,0.0,0,-0.18039046554365593,-0.11322569251434296,0.006309714461194728,0.8188253798315386
79.73481321334839,0,0,0.0,0,-0.24243357951119857,-0.16227948681566462,0.007955556307710252,0.8188253798315386
79.82858610153198,0,0,0.0,0,-0.2924641344866794,-0.20364363641675254,0.009138783489823405,0.8188253798315386
79.90930461883545,0,0,0.0,0,-0.3304598087702991,-0.23674655002247214,0.009605346108894078,0.8188253798315386
79.99581575393677,0,0,0.0,0,-0.3567532435535258,-0.2613656069024591,0.009847659400462647,0.9106435516954463
80.0748200416565,0,0,0.0,0,-0.36783063417551976,-0.27758721138105935,0.010133758963019216,0.8188253798315386
80.16383576393127,0,0,0.0,0,-0.37276820306086583,-0.28432103002477904,0.010280824012122951,0.8188253798315386
80.26423263549805,0,0,0.0,0,-0.3769891956500657,-0.2864552579192773,0.010397043377721276,0.8188253798315386
80.34912991523743,0,0,0.0,0,-0.7492295297467343,-0.5065228145300995,0.02120028846634941,0.8188253798315386
80.44748163223267,0,0,0.0,0,-0.8864350754829127,-0.7244900366976723,0.02120028846634941,0.8188253798315386
80.54775333404541,0,0,0.0,0,-0.8864350754829127,-0.7244900366976723,0.0211723307182152,0.8188253798315386
80.63385510444641,0,0,0.0,0,-0.8864350754829127,-0.7244900366976723,0.021025265669111462,0.8188253798315386
80.72532892227173,0,0,0.0,0,-0.8864350754829127,-0.7244900366976723,0.020782952377542893,0.8188253798315386
80.8244423866272,0,0,0.0,0,-0.8864350754829127,-0.7244900366976723,0.0162390955073847,0.8188253798315386
80.97895884513855,0,0,0.0,0,-0.4373030176530987,-0.6276361133507458,-0.011580549918012106,0.8188253798315386
81.07046723365784,0,0,0.0,0,-0.03275280312437889,-0.4248882638591207,-0.0325781616087303,0.8188253798315386
81.16303706169128,0,0,0.0,0,0.32184890995977855,-0.2092394011866888,-0.04769443666275657,0.8188253798315386
81.25759172439575,0,0,0.0,0,0.6226323255924939,0.0049558752821941415,-0.057810188665536555,0.8188253798315386
81.3496150970459,0,0,0.0,0,0.8674439580694218,0.20598708888932166,-0.05943270928009953,0.8188253798315386
81.42939162254333,0,0,0.0,0,1.055889202253179,0.384862244892079,-0.05943270928009953,0.8188253798315386
81.5090503692627,0,0,0.0,0,1.173841173126732,0.5352268036167356,-0.05943270928009953,0.8188253798315386
81.6021339893341,0,0,0.0,0,1.173841173126732,0.6531700735578843,-0.05943270928009953,0.8188253798315386
81.6811375617981,0,0,0.0,0,1.173841173126732,0.7162143615322749,-0.05943270928009953,0.8188253798315386
81.77420425415039,0,0,0.0,0,1.173841173126732,0.7162143615322749,-0.05430873173408524,0.8188253798315386
81.86771655082703,0,0,0.0,0,1.173841173126732,0.7162143615322749,-0.04835836170786605,0.8188253798315386
81.96224403381348,0,0,0.0,0,1.1647464447262643,0.7162143615322749,-0.04199113673544452,0.8188253798315386
82.0417537689209,0,0,0.0,0,1.0600679987348292,0.7162143615322749,-0.03548622837690317,0.8188253798315386
82.13614130020142,0,0,0.0,0,0.9365557446485516,0.6940113036970339,-0.029069247917695665,0.8188253798315386
82.22590398788452,0,0,0.0,0,0.8002406039701525,0.6171585545078517,-0.022917245124387538,0.8188253798315386
82.32115054130554,0,0,0.0,0,0.6567502155412192,0.5277807329058983,-0.017163864363576295,0.8188253798315386
82.40071654319763,0,0,0.0,0,0.5111857759668931,0.4303311514893497,-0.011904527931663397,0.8188253798315386
82.49357151985168,0,0,0.0,0,0.36803408432664153,0.328975176011391,-0.007201534306272658,0.8188253798315386
82.58869409561157,0,0,0.0,0,0.23111256831911015,0.22747470745195852,-0.003088977341868886,0.8188253798315386
82.68300652503967,0,0,0.0,0,0.10354415862363789,0.12910787679503502,0.00042258948649919847,0.8188253798315386
82.77540183067322,0,0,0.0,0,-0.012241720872702925,0.03662055990528777,0.0033418023658911005,0.8188253798315386
82.8543791770935,0,0,0.0,0,-0.11448611345595519,-0.04779421634406342,0.005692492364321913,0.8188253798315386
82.94564056396484,0,0,0.0,0,-0.11448611345595519,-0.04885981597599559,0.005692492364321913,0.7959169887276258
83.03791761398315,0,0,0.0,0,-0.11448611345595519,-0.059824109093989455,0.005692492364321913,0.8188253798315386
83.13343286514282,0,0,0.0,0,-0.11448611345595519,-0.07418608206758406,0.005692492364321913,0.8188253798315386
83.21394395828247,0,0,0.0,0,-0.11448611345595519,-0.09119884699223993,0.005692492364321913,0.8188253798315386
83.29840970039368,0,0,0.0,0,-0.040489134703672394,-0.11322284258195485,0.0042838083832659225,0.8188253798315386
83.38192987442017,0,0,0.0,0,-0.08050481472232164,-0.1445171847629052,0.005064366449233584,0.8188253798315386
83.46247935295105,0,0,0.0,0,-0.10201124075529222,-0.15069317772842555,0.005260179430099914,0.8188253798315386
83.54262518882751,0,0,0.0,0,-0.10201124075529222,-0.15069317772842555,0.005260179430099914,0.8188253798315386
83.63313913345337,0,0,0.0,0,-0.10201124075529222,-0.15069317772842555,0.005260179430099914,0.8188253798315386
83.71064877510071,0,0,0.0,0,-0.10201124075529222,-0.15069317772842555,0.005260179430099914,0.8188253798315386
83.79067087173462,0,0,0.0,0,-0.42687642475349974,-0.1876280233398382,0.011174403911036737,0.8188253798315386
83.86904454231262,0,0,0.0,0,-0.6737521957849063,-0.22176123784803534,0.015365805538130037,0.8188253798315386
83.95998668670654,0,0,0.0,0,-0.8516408442615788,-0.25115629654577154,0.01774731884493542,0.8188253798315386
84.03902196884155,0,0,0.0,0,-0.9458313435639583,-0.27430590157929774,0.01774731884493542,0.8188253798315386
84.132169008255,0,0,0.0,0,-0.9458313435639583,-0.27550957390897957,0.01774731884493542,0.8188253798315386
84.2256851196289,0,0,0.0,0,-0.9458313435639583,-0.27550957390897957,0.01774731884493542,0.8188253798315386
84.31890487670898,0,0,0.0,0,-0.9458313435639583,-0.27550957390897957,0.01774731884493542,0.8188253798315386
84.40393400192261,0,0,0.0,0,-0.9458313435639583,-0.27550957390897957,0.017668398423324648,0.8188253798315386
84.48705220222473,0,0,0.0,0,-0.9282596115827729,-0.27550957390897957,0.016018756054467558,0.8188253798315386
84.57394742965698,0,0,0.0,0,-0.8431494109763398,-0.25492825414920145,0.014168090166448821,0.8188253798315386
84.66166949272156,0,0,0.0,0,-0.7461792751082557,-0.22873417063364915,0.012214439785023023,0.8188253798315386
84.7427110671997,0,0,0.0,0,-0.6420736406456848,-0.19846852903411655,0.01023842953902623,0.8188253798315386
84.83367562294006,0,0,0.0,0,-0.5349411009875003,-0.16532621963129618,0.008304738311480413,0.8188253798315386
84.92760562896729,0,0,0.0,0,-0.4282797950112657,-0.13049608965334536,0.00646364651701414,0.8188253798315386
85.02000594139099,0,0,0.0,0,-0.32499373277507637,-0.09511399948904513,0.004752618816662706,0.8188253798315386
85.09649300575256,0,0,0.0,0,-0.22741889711893792,-0.06022520506213062,0.0031978842401507463,0.8188253798315386
85.17549729347229,0,0,0.0,0,-0.13735767903160534,-0.026756049631657414,0.0018159811671420926,0.8188253798315386
85.27168083190918,0,0,0.0,0,-0.05612004406585623,0.004505450901313749,0.0006152401787681673,0.8188253798315386
85.36500692367554,0,0,0.0,0,0.015430233914920136,0.03292083936183564,-0.0004028167654492954,0.8188253798315386
85.4431619644165,0,0,0.0,0,0.07682591617385745,0.05800517792195169,-0.0012421771925820795,0.8188253798315386
85.53972458839417,0,0,0.0,0,0.12794478252374974,0.07942477412439733,-0.0019111505902180644,0.8188253798315386
85.63170099258423,0,0,0.0,0,0.16895768921147852,0.09698976590261624,-0.002421299710467539,0.8188253798315386
85.71023750305176,0,0,0.0,0,0.20027747484648445,0.11064266259088301,-0.0027864940815950185,0.8188253798315386
85.78970241546631,0,0,0.0,0,0.22250980668918197,0.11987538242633178,-0.0029250952104464237,0.8188253798315386
85.87145280838013,0,0,0.0,0,0.22586546637889846,0.11990683262343983,-0.0029250952104464237,0.8188253798315386
85.96227741241455,0,0,0.0,0,0.22586546637889846,0.11990683262343983,-0.0029250952104464237,0.8188253798315386
86.05805015563965,0,0,0.0,0,0.22586546637889846,0.11990683262343983,-0.0029250952104464237,0.8188253798315386
86.15110206604004,0,0,0.0,0,0.22586546637889846,0.11990683262343983,-0.0029250952104464237,0.8188253798315386
86.24661803245544,0,0,0.0,0,0.22586546637889846,0.11990683262343983,-0.0028176810926348788,0.8188253798315386
86.35213804244995,0,0,0.0,0,0.21241057659742762,0.11232031840343991,-0.002606100783969486,0.8188253798315386
86.43941736221313,0,0,0.0,0,0.19544501693055066,0.10317411796816323,-0.0023681798269443812,0.8188253798315386
86.52051258087158,0,0,0.0,0,0.17646344232279107,0.09287012683270168,-0.002114393790340816,0.8188253798315386
86.61044788360596,0,0,0.0,0,0.15621742343317954,0.08179086532117141,-0.001853792752213245,0.8188253798315386
86.69868731498718,0,0,0.0,0,0.13537778942555934,0.0702913891630799,-0.0015940178043184787,0.8188253798315386
86.780264377594,0,0,0.0,0,0.11452978070067604,0.058693119489553414,-0.0013413520544046712,0.8188253798315386
86.86757302284241,0,0,0.0,0,0.09417118230302121,0.04727950000043222,-0.0011007983663534901,0.8188253798315386
86.96166229248047,0,0,0.0,0,0.07471301679579588,0.03629334556057235,-0.0008761768331906874,0.8188253798315386
